D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_463.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_463.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_463.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_534.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_534.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_534.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_602.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_602.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_602.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_675.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_675.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_675.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_743.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_743.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_743.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_813.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_813.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_813.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_882.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_882.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_882.jpg,0,1,0,30.19028
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_19_950.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_19_950.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_19_950.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_017.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_017.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_017.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_085.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_085.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_085.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_153.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_153.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_153.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_222.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_222.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_222.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_294.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_294.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_294.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_367.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_367.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_367.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_437.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_437.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_437.jpg,0.1,1,0,30.18768
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_508.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_508.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_508.jpg,0,1,0,30.18994
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_580.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_580.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_580.jpg,0,1,0,30.19026
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_647.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_647.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_647.jpg,0.05,1,0,30.18983
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_714.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_714.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_714.jpg,0.2,1,0,30.18038
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_783.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_783.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_783.jpg,0,1,0,30.19086
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_852.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_852.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_852.jpg,0,1,0,30.19016
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_921.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_921.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_921.jpg,0,1,0,30.19025
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_20_990.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_20_990.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_20_990.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_059.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_059.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_059.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_131.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_131.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_131.jpg,0.2,1,0,30.18024
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_198.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_198.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_198.jpg,0,1,0,30.19095
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_266.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_266.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_266.jpg,0,1,0,30.19015
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_335.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_335.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_335.jpg,0,1,0,30.19026
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_401.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_401.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_401.jpg,0,1,0,30.19026
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_470.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_470.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_470.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_542.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_542.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_542.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_609.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_609.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_609.jpg,0,1,0,30.19025
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_677.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_677.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_677.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_746.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_746.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_746.jpg,0.05,1,0,30.18971
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_818.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_818.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_818.jpg,0.2,1,0,30.17987
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_889.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_889.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_889.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_21_959.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_21_959.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_21_959.jpg,0,1,0,30.19025
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_030.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_030.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_030.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_100.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_100.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_100.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_171.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_171.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_171.jpg,0.1,1,0,30.18786
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_241.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_241.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_241.jpg,0.25,1,0,30.17503
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_309.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_309.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_309.jpg,0,1,0,30.19014
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_378.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_378.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_378.jpg,0,1,0,30.19016
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_451.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_451.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_451.jpg,0,1,0,30.19026
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_520.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_520.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_520.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_588.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_588.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_588.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_657.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_657.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_657.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_725.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_725.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_725.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_794.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_794.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_794.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_863.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_863.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_863.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_22_931.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_22_931.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_22_931.jpg,0,1,0,30.19032
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_001.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_001.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_001.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_074.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_074.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_074.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_141.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_141.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_141.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_211.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_211.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_211.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_282.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_282.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_282.jpg,0.05,1,0,30.18971
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_351.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_351.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_351.jpg,0,1,0,30.18721
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_424.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_424.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_424.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_495.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_495.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_495.jpg,0,1,0,30.19025
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_566.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_566.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_566.jpg,0,1,0,30.19028
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_637.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_637.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_637.jpg,0,1,0,30.19028
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_706.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_706.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_706.jpg,0.15,1,0,30.18449
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_774.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_774.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_774.jpg,0,1,0,30.19099
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_844.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_844.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_844.jpg,0,1,0,30.19024
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_916.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_916.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_916.jpg,0,1,0,30.19027
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_23_988.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_23_988.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_23_988.jpg,0,1,0,30.19028
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_056.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_056.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_056.jpg,0.1,1,0,30.18795
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_128.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_128.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_128.jpg,0,1,0,30.19098
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_201.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_201.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_201.jpg,0,1,0,30.19014
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_271.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_271.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_271.jpg,0,1,0,30.19027
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_340.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_340.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_340.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_408.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_408.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_408.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_478.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_478.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_478.jpg,0,1,0,30.19028
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_549.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_549.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_549.jpg,0,1,0,30.19032
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_618.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_618.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_618.jpg,0.15,1,0,30.1843
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_687.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_687.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_687.jpg,0,1,0,30.19102
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_753.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_753.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_753.jpg,0,1,0,30.19
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_821.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_821.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_821.jpg,0,1,0,30.19022
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_889.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_889.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_889.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_24_960.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_24_960.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_24_960.jpg,0,1,0,30.19027
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_035.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_035.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_035.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_106.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_106.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_106.jpg,0,1,0,30.19031
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_178.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_178.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_178.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_249.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_249.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_249.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_322.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_322.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_322.jpg,0,1,0,30.19029
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_392.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_392.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_392.jpg,0,1,0,30.1903
D:\Licenta\Udacity Driving Simulator\Data\IMG\center_2024_06_11_14_13_25_463.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\left_2024_06_11_14_13_25_463.jpg,D:\Licenta\Udacity Driving Simulator\Data\IMG\right_2024_06_11_14_13_25_463.jpg,0,1,0,30.1903
